fe-1,fe-2,fe-3,fe-4,fe-5,fe-6,fe-7,fe-8,fe-9,fe-10,fe-11,fe-12,fe-13,fe-14,fe-15,fe-16,fe-17,fe-18,fe-19,fe-20,fe-21,fe-22,fe-23,fe-24,fe-25,fe-26,fe-27,fe-28,fe-29,fe-30,fe-31,fe-32,fe-33,fe-34,fe-35,fe-36,fe-37,fe-38,fe-39,fe-40,fe-41,fe-42,fe-43,fe-44,fe-45,fe-46,fe-47,fe-48,fe-49,fe-50,fe-51,fe-52,fe-53,CIHigh,CILow,MOS
-88033.83864729259,7413.186502285312,-34170.77181432879,-6402.681416194515,-1151.2144101683991,4005.810390902501,6193.797922581682,-348.6238265399994,-119.69224444455566,16.888824791907695,-6.776720638576964,6.070825807232989,8.840694544095616,3.2868421400372902,-12.382872352415953,3.571065378910508,3.7908076356335254,-2.122142281888814,3.8274879231111227,3.831157277460773,5.891426536003935,3.516702074963853,4.2832003608302145,-3.925796064134566,-1.2314808206387946,3.2337756598334666,1.4278910850678836,-0.16092147882025026,-0.15442708290383336,-3.070092141032983,-0.10145871363807396,-2.7965107020257545,3.6067608280296133,2.615471984132273,2.0275544216671966,-0.8747920946398919,1.2240548175489325,3.1635833635162225,-0.33433408252690355,0.09467417416969869,-0.5415732327945225,1.739753860666012,-0.34388651791092073,1.7494606429204422,0.909131470336047,-0.6625296693879756,0.35510980696448985,0.35123668408598374,-0.9924331268886178,-1.1622224042600835,-0.1989132713550159,0.4769531316981261,0.5274380008303357,4.041123384,3.392209949,3.716666667
-181960.25102534858,-4327.70740587488,29675.370966957635,-17322.897583456226,15928.722161634605,-14362.218187427547,-7875.086381472134,-666.2145851381018,526.3631777243871,-150.00112812891328,23.526562055120326,-7.473849130016047,95.06169585993591,42.24650225142792,64.35989281440027,-0.13742841082921808,-27.636023824597626,-48.46621089916916,57.067877026920506,-38.98831709052331,-42.583005914330634,-7.802436370782969,16.774119384365786,12.614351309795206,-20.81463271769623,1.6936338650940168,-3.860933693062851,28.674175532354983,-11.027169056794918,9.747069492964945,-5.045253781551834,-2.99180052376351,14.15388694874383,8.319288015937051,10.162239905100426,-10.793010758284744,-3.7264832510621906,-7.6914225359307595,5.542361406081078,-9.926882459059646,-1.8411058033135863,6.305904349479902,-10.620101776737068,6.9465779035732735,-10.6576616425649,0.9590002297107407,2.7611024924812244,7.61206086905214,1.64244263022926,-1.3920416462665826,2.7763941102701937,1.0112248037271796,-1.484905936585317,1.91045444,1.503338664,1.706896552
-87866.50211970833,21410.74765730407,-23566.794347725474,-21060.931847099222,15479.219672352068,15519.970187952871,3117.6138646080126,630.2993162596011,-14.716537232490463,5.58767495964859,12.704241245726632,1.0256974921217201,-3.062002602806984,7.193395613438721,-7.739312567539165,12.73231495919166,24.097786644633835,-7.549761934477311,-0.6933281486399323,3.578997367513831,-14.943383195868517,-6.3882425910179,15.732167363679714,22.56974288408912,6.234468043528443,-13.15551972504939,-0.7742375117060658,2.4203244161382735,9.171275220493024,1.2882647825568465,-11.14545377272224,11.825363269051813,-2.479285870762351,1.3083071548087692,-5.026343618596042,-4.9600722896592515,-9.613002418671403,-5.800598800575705,-8.498384054747978,20.214573477413303,9.050274238464112,4.085134879678099,-3.807393747745153,-8.14685153566646,8.144418447354965,-0.41144941966796256,1.3362122150737479,8.748907711855376,-1.0317775574387096,0.33683949252756884,7.882549035939466,-2.358991377560795,-1.924576192508863,3.165961789,2.619752497,2.892857143
517257.1429616264,-13840.122740010114,-9681.205460207226,-2719.0481330726166,-2589.1847523657434,-10118.11864979966,-17523.082547033395,76.95967718273504,178.03205670952673,25.686808154248805,0.4908119833224785,-9.813215739894348,2.5076312828381035,10.580934069582487,-8.410819143365329,-0.01813580615231746,3.412211747758472,0.10488585157119447,-3.476988821099757,-2.651039659849592,-2.968666229362974,-1.0490660411466033,-6.042949428321778,3.592818183134676,1.6892520744529147,-0.43449583202260034,-1.331992234034942,3.15962741796661,-3.8523960859132846,1.5481098328798129,-1.815642561006314,1.6302632981022456,1.05439260481153,-2.055320855225928,-0.36607452340866764,0.2754853646275082,-3.176117438790762,-0.02861250132350518,0.47755576848751197,-2.0263975765122137,1.9556695937610231,0.013353672282048904,-0.9993429632294184,1.544122793950557,1.3164249521916311,1.5618484401786275,0.9506976909448208,0.5772783110424168,-0.8035776433471639,0.5421785791659629,-0.605427193079184,-0.315803786974959,2.0809938688167864,4.659037443,4.269533986,4.464285714
477412.6598567942,17033.314928323998,-5594.913974667596,54905.21795046712,16895.96554437447,-9911.098489353833,-11542.630826374509,170.93054859620122,-45.543958137760335,48.276416880289624,-2.875576942317192,-29.27427154693452,6.049134905176688,1.2036372935239308,-8.6968748643266,4.512063990568712,2.8969218207056544,-12.599774153030147,11.98279293974915,-3.991922161357899,-20.79523796148976,9.700940276560873,12.527630221163964,-21.032791164620086,-7.883452294763632,-4.946528745737185,11.284410827608804,9.524088669693368,1.0244384909584285,-1.9064798659005957,5.66071567501022,3.3806332663349346,-0.8899524453759201,6.33745662243048,1.1231419653607024,-1.4595365853128455,1.4540086478113097,-9.055012710752601,-6.432329374373727,8.575708053567325,-3.728122921360008,9.377072673234112,0.7750737879618651,2.3952300922132563,5.005120102089666,11.162416075309679,-4.430869077348878,-3.9463162866661707,1.204735673913657,5.317863634583702,-6.7777490171991515,-3.164788939644029,-0.92413381297789,2.686788331,2.05395241,2.37037037
-77623.80415645483,8546.810450908135,-33746.92790297039,-6352.889327075188,-1261.9460299501723,3683.5859688256623,4941.795449210261,626.348386296238,-129.853016769039,16.03668610850983,-10.65538959762993,-0.4777344758690435,8.084660209041216,8.079762166214197,-10.607114557872585,-2.667062480454122,6.907495728210865,0.43553096360164323,2.1667967440238263,2.5091491414308438,2.426055822482817,7.213750427051803,2.7153157245537165,-0.6759528294428991,-5.444356850111324,4.159036509352996,0.8419805785372603,-0.2104633128444773,1.072947153108078,-2.5364549663625438,2.91617795814103,-2.270894284238557,3.182707318900966,-0.6239004983071069,2.4070864285370766,-0.4120642738314549,1.67091328511954,1.0365668946762028,1.2805731273072218,-1.4456763948128784,-0.6087542824303662,0.46012565824161716,-1.22450777713112,2.528775355771753,0.4002403454217815,-1.125011699269414,-1.1870544981098101,0.8964120444614428,-0.4020622926638438,0.3200665117838265,0.7466974521979485,-0.7712486264947944,1.4493166206688384,4.24461591,3.686418572,3.965517241
-154773.63207690264,11063.610520817225,9864.415822992796,25113.80378276793,-15831.143868567866,10034.54662532499,1975.7628768212048,-422.8756140194944,731.2311604404083,-28.11083545695711,52.5611233820515,31.833445242744645,35.30869102727294,51.51308163586491,28.137518332884042,-37.96009571970159,35.22915383718319,43.69579566031443,-23.30526531302899,34.94686810295682,10.638514974989462,4.190505526538501,-10.369806266497951,18.102395967270876,0.2710034551365899,-14.385155404412831,20.495250965704773,-5.924529817145679,-19.022353012356202,26.079766007651376,5.9186922582892025,4.513833492970297,20.079288842072526,-9.569399025920633,-11.32629732734145,10.583541199415386,-19.169927832427096,-19.73205894888387,13.37398381794107,3.254950228819896,-1.2212409830050641,-7.117558991959922,7.439745250374364,1.033596329041416,0.9124352243337942,1.6183683997669074,-1.8255382947322565,-0.07775448599045727,-3.9017751944297476,-5.026027323030414,-5.752389357339396,6.5486126056406855,-0.73346883563429,2.303374142,1.770699932,2.037037037
10851.304938334431,-32573.861981435093,-2312.8470919898396,617.0863973908447,-58.21477679617486,-387.2397742240894,3437.51030841448,587.5409548927315,-37.543866607188306,-46.80982873584304,56.850396982467174,8.351547119266854,-0.9042225440718524,-8.367664446668728,4.412912769732629,1.3267771876782812,1.6531965585878683,-1.539302283819864,-6.07014111961049,-4.729400153735704,-4.6921698478996,-2.782523816269337,-5.281163000378246,2.6096256716507744,0.8969129628244992,-5.6586271654703095,-0.9218593634944503,0.9129139549231313,-4.536065880187892,2.235941391693856,-0.5136361505135199,1.5977127100373025,-2.3660326472501674,-0.13737390903772229,-1.6919895702393997,1.7344529397626354,-0.7850670370258414,-2.1623214005756655,0.3867534353004091,-2.6096097128234974,-0.4766802255137935,-1.089916347507126,-0.4370136127007904,-0.7936331538850026,1.035246822965408,0.16582400666495542,1.5153143403715787,0.9186879940754396,-3.211214050189232,-0.6406215034629674,-0.2329135715935071,-1.1209222832620218,2.4632967375958534,4.452997027,3.975574401,4.214285714
-168440.55533593718,30823.264128235915,-30836.418217060706,9753.126734752272,3655.483619828612,4003.1542676494464,89.68643995792554,-443.74161937309634,-82.65426104382547,29.735720028505394,-16.535273796303905,-22.30814676234071,11.910193535151006,14.2077072231479,0.9182225899479312,-15.649556645271208,-13.625739505552232,-6.458959551408733,-12.380054389850487,5.03855004590381,27.491451145632332,-21.381792277449893,-10.84689491780688,7.655302644310667,10.618555286774635,2.7063092949254535,-9.138572832891574,2.625085703366197,0.9516122664964081,-3.1647208376228972,-3.647405387260775,4.615962304122346,-7.792275793558321,6.33887075139488,-2.979631218876059,-2.6578581490116058,-0.3559628719340137,0.6218932571291804,0.5025079745997729,-2.916058886350798,-4.707038887742668,2.396910382397053,-2.7290489957482063,1.2671342960427174,-1.862518753605842,-2.487273525591389,1.4902652931195024,-2.567640989440011,2.9244657466593593,1.8890572664380392,0.34181593809231686,0.5426010930297297,0.993456029312156,3.231543121,2.732742593,2.982142857
-191340.03181441026,559.1394542221535,1805.0459619359583,1788.1432387872073,-1094.5804266490175,957.3651051229928,-11626.385005417505,-617.5807102870857,-255.20831336826149,1.1243252400132975,-12.745801860995876,15.79378910403166,-1.1357304395916656,3.3598801130264464,-9.17041381794586,1.5707700827507893,-2.1400359890216767,-1.303163208483454,1.1446229401739652,1.0177579627476652,1.9512204795355739,3.4591514930919423,3.0586873164197335,-2.694496511209219,3.031865748189558,1.4778360660669994,0.03642176903069095,0.24097206835766125,0.5417553883366877,-0.3858785227691691,-1.6012790381675341,-1.3882146748812567,0.06324976412426046,1.1734466337365408,0.531210434268519,-0.9696571447334927,-1.4528369633136815,1.3473851369369445,-0.7236381534306661,1.5682713446198355,-0.3162057198271773,0.32485905257871334,0.9164529633917197,-0.8679018683194398,-0.2584625044637897,0.27099449510367063,0.8178838296633548,0.08738647545256284,-0.34960435519442545,-0.36319944438812823,-1.53955998090912,0.6641823592937954,1.1675219261578602,3.46412956,2.93587044,3.2
-192550.9234679426,23579.674079201013,40949.448372210965,6588.300698340292,487.9854644280186,-6038.490379120374,-4384.146681624328,394.0510201926968,262.8789168856397,277.68100162091093,1.218181650544495,-53.70525820451073,59.05895327348427,-43.158800248020974,-21.548260002185312,12.934629289254072,6.400591963797086,5.2121580567404076,-15.047925672616392,3.3851628408231877,11.632075636031358,-9.658632495456624,3.070202329819598,2.1894521494878068,16.874709193132926,-17.38042641749281,-16.701706621370644,-13.030617120899997,-4.449292107506405,-1.9973128943104241,26.029408270646783,-0.324308336732192,12.98413903262173,2.9094912641119683,10.300500517644936,30.509069657557866,16.93558795706778,-3.0970872013302984,5.663716052141053,12.26926062766916,12.774931884266888,9.650106149645245,-10.542672426272798,4.10276344108921,-10.126421736997004,5.328373957106725,14.163049117651887,2.439309127197053,-1.0842306027405815,-2.2530477673881637,-0.673464819151961,-1.2374062837534052,1.1460710395602058,1.770033908,1.363299425,1.566666667
-54213.74295760125,53834.44607606724,18474.847840286548,-889.0566471077805,872.752008599522,-7050.514577256697,15123.363319396789,-365.1105999837091,-40.32068943922206,170.48956038766488,0.38902222432334116,-53.10132593359259,-26.57892461667867,15.04733695326843,22.233783906635914,-16.469238950812347,12.165309868638847,-20.02223573475005,9.33490807357276,1.1602521824153504,0.06130230842985676,26.29673540511578,5.460465755757775,-34.39271185785422,18.55757483088845,-1.7584688956376202,-8.561856652092777,-10.335250331866158,4.103413361926168,34.505460991561016,-1.4517293785563876,7.855960562482057,17.368303927203453,-13.401548370150334,-15.58269729415082,1.022143978145691,2.560302565801,18.661701479163938,-5.384157582892346,-2.1411287636376435,-9.624176564350542,2.5041144937024122,-7.145379242777855,-0.3994618086270951,-1.9336297517147498,-4.187995548356046,-3.724793352202137,3.1959699925863307,-2.8055898382060556,8.4980934625164,4.225888633828466,4.462345593983717,-1.2476861673954678,1.387269538,1.079397128,1.233333333
103837.30728488129,-4252.593833248679,-33681.60574339134,-6814.79396091806,-1238.5424890819859,796.3321981610918,6483.766524193311,602.6593314113447,-22.010230081969212,-47.45911151894521,23.31668845048012,-7.68863468700176,12.922931574354934,-0.7263658338841886,-2.7075582439549195,3.944919358619805,5.406185202367024,1.9603481880082123,-1.7900495110861847,0.19309783689950435,-2.5812399169038556,-3.124553207674829,-4.955289999089168,2.120223880249146,-1.375577233922041,-1.1159819022171533,0.010390240690004875,1.4915182418711872,-0.8306022082312683,0.7556052844683581,1.4443036526242785,-0.43051324693312265,0.13972050010847928,0.5396052748262187,0.32407661080759853,2.3248218278897874,-0.6732534608698051,1.5361316215197414,0.30320386683383516,-3.125834054355846,0.6836797195198483,0.5526753243293847,-0.24696560424696448,1.369300705708976,1.5672761191122435,0.13673961878747815,-0.14151550280896863,-0.2344506664608198,-0.48120960951360975,-1.220625514257562,-0.5490420049006625,-1.0354845943233055,-1.048782785537391,4.592530589,4.157469411,4.375
114604.64662449254,58966.83185320453,52643.449263371534,3496.832039976571,2004.5538497820767,-15343.315015132535,18164.491412938987,-424.23679737680095,-269.1808981271197,-24.50851134032042,10.130985983579892,-36.61945143887219,-15.810475216021931,34.21179620332028,-14.795804970530467,-35.908900396024265,70.01539510603628,28.921956426054663,-16.38625847228094,-22.125875463582222,35.1549184294726,17.249064058140583,-8.00475250272454,0.8679675433780023,-19.984562343020748,-31.04458965118652,43.81592584133737,34.31134158010971,12.36707812723826,-0.4848712743602177,8.355209465946116,-28.172372361210098,11.746676752126563,7.613615598087764,-1.0983677021526101,-11.948654997238169,1.9646619684432565,0.007310489267267465,-11.708615419524815,1.1829328924620865,1.549918366288223,2.7311502630769984,-0.44790927042432677,-1.3653121391389282,-5.988777610590512,-2.2751475298940127,3.729809183528382,-2.2263374356802768,8.69078841896151,0.635703917923819,2.1479526929991226,-2.507306171418919,5.519210324097258,1.294254321,1.050573265,1.172413793
-88873.0527672781,-30960.805138693446,27498.598653675846,-18527.61989611066,26734.772618700277,18422.181059831684,3548.7848216251796,-318.5567653139762,-182.1386030909107,-54.36017952766223,-7.344465240594443,-22.210764297244488,-6.745630143286614,-12.540413919545099,16.826414523121713,7.878171506243368,-0.0556864840132259,-2.9089165835054867,1.0934490034750133,0.6522247225918482,-5.609838594214747,-7.5936250138422645,-2.561249703744131,14.734832053815502,5.65685697776277,-5.317481375857074,2.968933447280315,-2.6403466696450093,2.063398948719708,0.08723846974787582,-3.753317914449133,-2.80839018027276,-3.246928029134343,0.861494335670465,-7.985854892476751,7.477839376920142,-2.416535289493824,4.360778204140965,2.2273378381515587,-1.248271669353144,4.119015018377435,0.152505330787828,5.042547230501182,3.6750744600808307,-5.027929166031696,0.14793489489586867,2.596197805985438,-1.7042622271178185,2.2316696479963234,1.6549095185437988,-1.0076586071250055,2.089352155254703,-1.4768763746874083,2.535804889,2.019750667,2.277777778
-190114.21770998166,696.2940500263638,1851.088420324734,1792.7224307369747,-1108.0768412824884,915.9344445942015,-11786.191331967657,377.4673449912672,-207.98275532775187,-0.7218832054552714,17.84047831089565,12.25891155850677,-2.036853769423337,7.782305426200084,-8.229216983923166,-2.5131890984715857,3.389370264528056,-0.45555854642361315,-1.3142696613643479,-4.605492400307027,0.23545597574616794,7.826655296881836,0.7398722577893045,-1.0883133460191141,-0.20031457741780834,1.5049208804373804,-0.927720101871623,-0.25561577709228595,-0.9847872428719429,0.04089079866432555,0.08263618727671901,0.6326270979474282,-1.2544471015084084,0.4249988422144045,0.25418523572319357,0.6095107433754661,-1.0139675286188397,-1.1978134010918255,-0.06472417103050192,-1.8169675954216018,0.02812786217158046,-0.5454058785825802,-1.5242486741448058,-0.599173480669703,-0.6694677526864761,0.8535119381153786,-0.6263735813628293,1.6219620854705272,-1.5408735167876004,-0.032820917928426875,-0.9490958646365024,0.4737789204987078,0.8587708242829198,3.444807906,3.003467956,3.224137931
632550.916224035,39636.76978400821,-1546.2932680190495,-8841.071951271426,-59048.290202206124,7900.235408918783,-21173.810137800076,-10.373017573096796,-210.38601924907357,-53.57001206514457,-7.294554414727444,-48.62968066895401,12.212179385301182,20.076580041810598,17.41531659398169,12.935141755540517,12.400526745240168,2.9102532877678224,4.340733901970531,-7.259926057003346,5.297059318476365,-15.080604008266763,4.334751773627269,2.546014338505995,8.37016427303888,5.872892306792319,-13.614840375895465,-1.1438890312915266,3.3854518438845824,5.9019440639308165,-5.942489045982973,1.337120811128147,-3.2027737089424453,1.662795338200021,-5.698824331148052,0.043502550280382524,-4.868230672123423,-2.1836926548615927,8.646661229222307,-1.0008203448032233,4.523162861255222,-0.6355292889851448,-1.9846246651559776,-3.6598418961277237,-2.7030795590229335,-4.250475090808873,-1.82197843566127,-3.3301438098205276,-2.799872382771995,1.6401705220106273,-0.5487069003521278,-1.6834712375231908,2.7515723051083087,4.756993215,4.311972302,4.534482759
99947.85623601126,13076.836433395787,63898.76644908693,-50461.55092866691,-16799.14782965933,-15900.855407637682,11692.128188458246,489.3601923909065,189.80979375766998,24.109798755633033,-1.80992081870275,50.73638628900793,173.8778352963666,30.085177884871516,-21.493696917700333,-40.10918640794214,-20.066442989997853,-31.89964080206399,8.081832128190255,-13.202190620972067,19.01127082551785,7.419323471908167,-23.678372673545653,-28.59524252981745,13.628573707282944,-8.913558656280772,26.735121255558735,-17.913237766032303,18.33448658585366,-0.5228946730831209,-10.3911931076064,17.091297247023373,-21.380578766962728,2.02172945063139,5.009570437693981,5.504984235034851,4.536813393038447,4.564690564453942,-4.254683509816669,6.037383114812367,-2.2471864505567156,0.7853544034480548,12.948519779645498,-3.985401418879186,4.307455108645318,-1.1944463900946276,-3.362453780330205,-0.29265045206996637,0.7017665622463884,0.6106534746237942,-1.3187808406290236,-0.38188458907759326,0.23706768202086662,1.284138137,1.015861863,1.15
-210255.53414176765,-10573.705386215433,18563.332851369025,5625.31876193265,-796.4318106765135,-471.73915802919424,-16400.225243337198,-693.1914384500135,-104.46751711752385,-22.790510688982874,-25.91453215934739,13.129013504706474,-5.607540273200477,2.992181389140192,-10.232813333346849,-4.833625889118376,0.37566681834807797,0.31673749327521566,0.8764626938733131,-2.73457820519471,6.325625975494532,2.9606306907306776,2.0887905660164163,-6.1714374168425685,-4.65602941141983,-0.2930364306892702,-0.6458311298930067,0.4206624443372246,3.5488866870362274,1.4026198140410866,-4.421116009488489,-1.0110927457251748,0.23198301502560345,2.7555467148126858,-2.0861482415158097,7.8254352563965,-8.733188512780636,-2.391802621129914,1.1708066228427427,3.306232630361444,3.6896482147271885,3.981908454813579,-0.21376450296325356,1.4923952813515873,-0.8953328856051056,1.2324938208819567,-3.9300024881040825,-2.2406476082087665,2.9639134103354148,1.8324586440584174,-0.24227119624177682,3.1948328002539395,0.9371613479432505,2.624756782,2.153020996,2.388888889
-63313.49573131709,-31773.935259830596,18946.93114727193,-7422.139190753228,-448.59675586588537,-40924.317404710404,3649.000264416606,417.6062426250799,-358.1930377940202,-56.77990033357098,-32.989440183954265,-27.04170826188861,-17.313928500646373,-2.640477380893375,20.17923605199657,-4.990714786121173,-0.29883463091392803,3.0446625587156966,-1.3473336977828987,3.5373902394083725,-17.030715412382996,-4.799457043839096,-13.380373176669654,4.9053223329491225,10.229903753851605,0.9337756346717984,-4.105264385807006,-0.7498749679589123,2.027859244768631,-0.9125037466615572,3.920814974883363,0.2133165306853696,-1.748537280293677,-11.175171161279835,0.3278156697939144,-0.9671091484356011,-2.5469370254354837,1.1778470061048245,-4.612409457162714,5.939188443896273,5.16875567970241,7.673134590662997,-0.4639718492974318,6.48508138491932,0.9895929699609537,-7.468433789087826,-3.1628190198674293,-3.8139127701602513,-4.418687335058045,-0.27934972198529634,-0.6645704690041602,5.49064852818463,2.9084728272578277,2.970983131,2.251239091,2.611111111
55361.814486334275,-18609.865335227783,-18114.74105412289,-3116.6409263805544,-627.5918344024433,269.3322889596253,5210.63697819068,599.9470633017833,-29.36952878447009,-47.76297470013981,17.360966195747437,-4.262266858354407,6.536593181979254,-4.308605007979459,0.7209353837973393,0.5022400647070366,3.188666443802566,1.4768132268461986,-2.7429079383854265,0.9793633144655235,-4.135653511278552,-2.61637256401451,-4.177019598995762,2.3403464850888134,-1.2120571291029318,-2.118237145045597,-0.4708135467338721,0.6941015223163909,-0.9834044858101557,1.1322225224885762,1.542882954370654,-0.6900799963403145,-0.5131363438975769,-0.44519784708671656,0.15333802295320392,1.6254621788448098,-0.6197260572792453,0.10138452091480454,1.0824350474817606,-2.424387398615945,-0.6653527598125445,-1.0575503313243089,-0.11268927677074576,0.3990714171970654,0.9886268087081365,-0.014807222969999579,1.4727602350763187,0.5288437923833674,-0.8148070233255037,0.08191744582892276,-0.4559660903548441,-1.1534735599170227,0.7627466796684272,4.442228583,3.928141788,4.185185185
-162708.4457579385,-27985.13786996705,15460.286101805252,5042.935985794054,-66.8706420877611,257.40685489757857,-6039.70359469376,-525.3201559640385,-21.105871515657338,-13.285936999463681,-14.099172635167339,9.192742381156046,-7.494132543986694,-7.112567163235706,-2.032752125546056,-4.001653529071776,1.3789810982684003,-5.090342411893414,2.127763182549338,4.547393596155499,6.174552236640461,5.5372709626080185,1.9913109076419584,-6.547475066918934,-1.967557996949167,2.5004816327932295,1.592071303861244,-0.4604427234578561,-1.250287029968644,-2.345828902872624,-5.644323442338978,-0.32793576377676215,0.7147109659594241,2.8535238829365213,-1.5328957599450974,-1.1324241422725072,-2.241648038297508,-1.6879158520512902,-0.605278365615211,-1.1006495590911523,1.1684290792667236,-1.5262105075771468,-0.4930512182038477,-2.6530208258695747,-0.46728447506268994,0.0764824721012502,2.812535282796496,-1.0530515724056275,1.7011317134528021,1.3178558014693327,-1.6627841473670864,2.9479375641041807,0.19788449464401547,2.558665314,1.941334686,2.25
-127985.57156894438,-15127.13857714494,-656.6106217225355,1280.3294223992207,-532.665744353607,1198.8855344213464,-3154.1003211157604,506.71102391443617,57.70408627579585,-15.721649812897194,12.30649778911328,12.354716224720475,-9.331084973308606,2.5484432660091287,-8.303256490360278,-12.959350683455808,14.055696916437428,-0.20293537475742932,1.5165575710067434,-2.733764362012336,6.505339993230127,6.4141387886515275,0.0662686834530596,-2.104633159402704,-6.834992155138659,0.4257020151972047,-4.642351614077464,-2.7954949713213804,0.34225278475658344,2.8976233040387784,7.285284643242252,3.703595687634326,-0.2672385538389301,-1.933364815564426,-2.363478150869195,3.031699535010576,0.9563913740246954,2.2024932873482954,6.581655454969335,-0.20117654995004353,-7.315177321154321,-0.7375994652755019,2.2699498837049155,2.6589074827744374,-2.8139618264381454,6.26988705346926,2.615066336699697,1.0924401895945999,0.424984274066907,0.9116518782115973,2.997023814975728,-1.1574988422516979,-2.8409032385361157,3.653463529,3.070674402,3.362068966
